id,gid,x,y,v_x,v_y,radius,time
26,1,6.599228,-2.042107,0.164573,-1.047098,0.200000,8.500000
27,1,6.027757,-8.545026,0.710556,-1.280757,0.200000,8.500000
28,1,3.435350,-4.340660,0.431203,-1.128194,0.200000,8.500000
29,1,4.770726,-7.055207,0.392406,-0.986451,0.200000,8.500000
30,1,6.892936,-7.451802,-0.140771,-1.473455,0.200000,8.500000
32,1,5.236870,-4.002977,0.249230,-0.921202,0.200000,8.500000
33,1,7.446873,-3.644395,0.044655,-1.229499,0.200000,8.500000
34,1,4.975177,-1.419786,0.099962,-1.175584,0.200000,8.500000
35,1,8.202024,-7.096451,-0.053955,-1.367213,0.200000,8.500000
36,1,6.636673,-4.919189,0.364558,-1.371829,0.200000,8.500000
37,1,7.008854,-6.258791,-0.050183,-1.365055,0.200000,8.500000
38,1,8.367922,-5.041196,0.125395,-1.123606,0.200000,8.500000
39,1,6.268152,0.934984,0.092438,-1.265196,0.200000,8.500000
0,0,0.857320,-1.668064,-1.240014,0.114089,0.200000,8.550000
1,0,1.736260,0.188104,-1.387105,0.107050,0.200000,8.550000
2,0,-1.842843,1.116848,-0.997890,0.215654,0.200000,8.550000
4,0,-0.296013,-0.419548,-1.291591,0.108847,0.200000,8.550000
6,0,4.199675,-1.806712,-1.291651,0.193244,0.200000,8.550000
7,0,1.977547,-2.048890,-1.163816,0.382992,0.200000,8.550000
8,0,3.105190,-0.451386,-1.212978,0.284133,0.200000,8.550000
9,0,-2.888177,-0.468051,-1.371862,0.144966,0.200000,8.550000
10,0,-3.293427,0.923438,-1.090075,0.057013,0.200000,8.550000
11,0,6.878520,-1.643854,-1.021605,-0.065612,0.200000,8.550000
12,0,6.184340,-0.154063,-1.164323,-0.124536,0.200000,8.550000
13,0,-1.454263,-0.057316,-1.298406,0.151765,0.200000,8.550000
14,0,-2.833244,-1.659170,-1.081356,0.363828,0.200000,8.550000
15,0,5.377827,1.006688,-1.257449,-0.033367,0.200000,8.550000
17,0,-4.426106,1.060043,-1.015771,-0.449563,0.200000,8.550000
18,0,-1.026273,-1.639035,-1.291556,0.086025,0.200000,8.550000
19,0,-4.394149,-0.884779,-1.410867,0.288918,0.200000,8.550000
20,1,5.130249,-0.256215,-0.348442,-1.244610,0.200000,8.550000
22,1,5.866996,-5.515717,0.171478,-0.938499,0.200000,8.550000
24,1,4.460277,-3.282545,0.028133,-1.174814,0.200000,8.550000
26,1,6.607702,-2.094663,0.169479,-1.051132,0.200000,8.550000
27,1,6.063343,-8.608064,0.711728,-1.260770,0.200000,8.550000
28,1,3.458984,-4.399513,0.472681,-1.177050,0.200000,8.550000
29,1,4.788810,-7.103830,0.361687,-0.972456,0.200000,8.550000
30,1,6.886526,-7.525564,-0.128202,-1.475242,0.200000,8.550000
32,1,5.249991,-4.048294,0.262421,-0.906349,0.200000,8.550000
33,1,7.447339,-3.705177,0.009317,-1.215622,0.200000,8.550000
34,1,4.979697,-1.479207,0.090406,-1.188424,0.200000,8.550000
35,1,8.198847,-7.164978,-0.063529,-1.370545,0.200000,8.550000
36,1,6.651165,-4.988447,0.289832,-1.385154,0.200000,8.550000
37,1,7.009378,-6.327027,0.010483,-1.364722,0.200000,8.550000
38,1,8.373245,-5.098482,0.106452,-1.145722,0.200000,8.550000
39,1,6.272715,0.871760,0.091255,-1.264489,0.200000,8.550000
0,0,0.793219,-1.661805,-1.282026,0.125188,0.200000,8.600000
1,0,1.666194,0.193948,-1.401319,0.116894,0.200000,8.600000
2,0,-1.892552,1.127115,-0.994190,0.205345,0.200000,8.600000
4,0,-0.358510,-0.414524,-1.249948,0.100472,0.200000,8.600000
6,0,4.135028,-1.797058,-1.292932,0.193071,0.200000,8.600000
7,0,1.921050,-2.029036,-1.129942,0.397082,0.200000,8.600000
8,0,3.044976,-0.437607,-1.204297,0.275580,0.200000,8.600000
9,0,-2.959170,-0.454517,-1.419863,0.270677,0.200000,8.600000
10,0,-3.346694,0.925744,-1.065353,0.046121,0.200000,8.600000
11,0,6.827469,-1.646779,-1.021027,-0.058501,0.200000,8.600000
12,0,6.125778,-0.160365,-1.171230,-0.126044,0.200000,8.600000
13,0,-1.517244,-0.047860,-1.259624,0.189108,0.200000,8.600000
14,0,-2.883032,-1.642130,-0.995754,0.340793,0.200000,8.600000
15,0,5.314145,1.004966,-1.273644,-0.034441,0.200000,8.600000
17,0,-4.470231,1.037055,-0.882496,-0.459759,0.200000,8.600000
18,0,-1.090889,-1.634395,-1.292319,0.092796,0.200000,8.600000
19,0,-4.465152,-0.870803,-1.420061,0.279527,0.200000,8.600000
20,1,5.113820,-0.318679,-0.328577,-1.249283,0.200000,8.600000
22,1,5.876656,-5.562387,0.193203,-0.933399,0.200000,8.600000
24,1,4.461747,-3.341801,0.029404,-1.185118,0.200000,8.600000
26,1,6.616489,-2.147294,0.175742,-1.052617,0.200000,8.600000
27,1,6.099000,-8.670192,0.713132,-1.242548,0.200000,8.600000
28,1,3.481824,-4.458074,0.456803,-1.171231,0.200000,8.600000
29,1,4.806506,-7.151420,0.353904,-0.951813,0.200000,8.600000
30,1,6.880318,-7.599063,-0.124161,-1.469974,0.200000,8.600000
32,1,5.261524,-4.094310,0.230665,-0.920313,0.200000,8.600000
33,1,7.448501,-3.765325,0.023239,-1.202965,0.200000,8.600000
34,1,4.984554,-1.537802,0.097138,-1.171902,0.200000,8.600000
35,1,8.195601,-7.234258,-0.064931,-1.385597,0.200000,8.600000
36,1,6.672137,-5.058245,0.419443,-1.395955,0.200000,8.600000
37,1,7.008848,-6.398509,-0.010606,-1.429624,0.200000,8.600000
38,1,8.377336,-5.156630,0.081815,-1.162957,0.200000,8.600000
39,1,6.277223,0.808550,0.090162,-1.264207,0.200000,8.600000
0,0,0.731135,-1.656079,-1.241672,0.114518,0.200000,8.650000
1,0,1.595523,0.199711,-1.413435,0.115251,0.200000,8.650000
2,0,-1.942409,1.138251,-0.997145,0.222722,0.200000,8.650000
4,0,-0.423217,-0.410306,-1.294138,0.084363,0.200000,8.650000
6,0,4.070319,-1.787457,-1.294172,0.192026,0.200000,8.650000
7,0,1.863263,-2.010668,-1.155738,0.367356,0.200000,8.650000
8,0,2.985369,-0.424003,-1.192132,0.272079,0.200000,8.650000
9,0,-3.023641,-0.442750,-1.289413,0.235346,0.200000,8.650000
10,0,-3.398001,0.929019,-1.026136,0.065501,0.200000,8.650000
11,0,6.776450,-1.649295,-1.020378,-0.050334,0.200000,8.650000
12,0,6.066895,-0.166656,-1.177677,-0.125817,0.200000,8.650000
13,0,-1.579107,-0.036532,-1.237243,0.226563,0.200000,8.650000
14,0,-2.934909,-1.620636,-1.037535,0.429881,0.200000,8.650000
15,0,5.251062,1.002526,-1.261653,-0.048799,0.200000,8.650000
17,0,-4.519364,1.013350,-0.982668,-0.474105,0.200000,8.650000
18,0,-1.155750,-1.629335,-1.297220,0.101197,0.200000,8.650000
20,1,5.098291,-0.381354,-0.310578,-1.253503,0.200000,8.650000
22,1,5.887505,-5.608796,0.216972,-0.928178,0.200000,8.650000
24,1,4.462183,-3.401074,0.008720,-1.185458,0.200000,8.650000
26,1,6.625513,-2.200211,0.180466,-1.058328,0.200000,8.650000
27,1,6.135167,-8.734847,0.723350,-1.293103,0.200000,8.650000
28,1,3.504188,-4.516471,0.447263,-1.167935,0.200000,8.650000
29,1,4.826395,-7.201063,0.397784,-0.992850,0.200000,8.650000
30,1,6.874285,-7.673410,-0.120663,-1.486946,0.200000,8.650000
32,1,5.273403,-4.139537,0.237581,-0.904541,0.200000,8.650000
33,1,7.450277,-3.824841,0.035534,-1.190315,0.200000,8.650000
34,1,4.989899,-1.595612,0.106902,-1.156185,0.200000,8.650000
35,1,8.192576,-7.303946,-0.060497,-1.393763,0.200000,8.650000
36,1,6.687911,-5.128750,0.315479,-1.410113,0.200000,8.650000
37,1,7.006311,-6.467153,-0.050750,-1.372897,0.200000,8.650000
38,1,8.381302,-5.213050,0.079326,-1.128389,0.200000,8.650000
39,1,6.281677,0.745346,0.089097,-1.264074,0.200000,8.650000
0,0,0.667143,-1.649697,-1.279848,0.127636,0.200000,8.700000
1,0,1.524392,0.205428,-1.422619,0.114351,0.200000,8.700000
2,0,-1.992678,1.150628,-1.005371,0.247542,0.200000,8.700000
4,0,-0.485798,-0.407209,-1.251625,0.061933,0.200000,8.700000
6,0,4.005515,-1.777927,-1.296081,0.190590,0.200000,8.700000
7,0,1.806955,-1.991607,-1.126153,0.381222,0.200000,8.700000
8,0,2.925242,-0.410231,-1.202532,0.275432,0.200000,8.700000
9,0,-3.090622,-0.425082,-1.339629,0.353357,0.200000,8.700000
10,0,-3.448417,0.933217,-1.008324,0.083961,0.200000,8.700000
11,0,6.725454,-1.651353,-1.019917,-0.041154,0.200000,8.700000
12,0,6.007804,-0.173160,-1.181803,-0.130090,0.200000,8.700000
13,0,-1.644139,-0.024634,-1.300642,0.237962,0.200000,8.700000
14,0,-2.982854,-1.601038,-0.958913,0.391959,0.200000,8.700000
15,0,5.187053,1.000198,-1.280182,-0.046555,0.200000,8.700000
17,0,-4.571333,0.985640,-1.039367,-0.554197,0.200000,8.700000
18,0,-1.220893,-1.624344,-1.302868,0.099829,0.200000,8.700000
20,1,5.083578,-0.444220,-0.294268,-1.257313,0.200000,8.700000
22,1,5.899072,-5.655276,0.231352,-0.929598,0.200000,8.700000
24,1,4.462905,-3.460917,0.014423,-1.196873,0.200000,8.700000
26,1,6.634859,-2.253316,0.186934,-1.062110,0.200000,8.700000
27,1,6.171386,-8.798403,0.724378,-1.271114,0.200000,8.700000
28,1,3.526357,-4.574799,0.443392,-1.166554,0.200000,8.700000
29,1,4.844612,-7.249733,0.364349,-0.973399,0.200000,8.700000
30,1,6.868351,-7.747481,-0.118675,-1.481401,0.200000,8.700000
32,1,5.285549,-4.184208,0.242920,-0.893425,0.200000,8.700000
33,1,7.452594,-3.883702,0.046327,-1.177234,0.200000,8.700000
34,1,4.994838,-1.654048,0.098783,-1.168732,0.200000,8.700000
35,1,8.188878,-7.373688,-0.073946,-1.394833,0.200000,8.700000
36,1,6.709802,-5.200613,0.437831,-1.437244,0.200000,8.700000
37,1,7.002171,-6.538065,-0.082794,-1.418224,0.200000,8.700000
38,1,8.384521,-5.270893,0.064388,-1.156872,0.200000,8.700000
39,1,6.286086,0.682123,0.088176,-1.264447,0.200000,8.700000
0,0,0.605491,-1.643816,-1.233039,0.117614,0.200000,8.750000
1,0,1.454930,0.210911,-1.389235,0.109644,0.200000,8.750000
2,0,-2.042584,1.163346,-0.998123,0.254354,0.200000,8.750000
4,0,-0.549730,-0.401910,-1.278627,0.105985,0.200000,8.750000
6,0,3.940634,-1.768497,-1.297631,0.188599,0.200000,8.750000
7,0,1.748570,-1.972276,-1.167697,0.386609,0.200000,8.750000
8,0,2.865653,-0.396644,-1.191778,0.271745,0.200000,8.750000
9,0,-3.157708,-0.413963,-1.341706,0.222384,0.200000,8.750000
10,0,-3.497254,0.939238,-0.976741,0.120409,0.200000,8.750000
11,0,6.674519,-1.652935,-1.018711,-0.031632,0.200000,8.750000
12,0,5.948481,-0.179691,-1.186467,-0.130603,0.200000,8.750000
13,0,-1.708198,-0.010648,-1.281192,0.279717,0.200000,8.750000
14,0,-3.031894,-1.582355,-0.980793,0.373658,0.200000,8.750000
15,0,5.123695,0.997159,-1.267158,-0.060786,0.200000,8.750000
17,0,-4.620697,0.954740,-0.987278,-0.617990,0.200000,8.750000
18,0,-1.286580,-1.619232,-1.313735,0.102240,0.200000,8.750000
20,1,5.069603,-0.507258,-0.279489,-1.260754,0.200000,8.750000
22,1,5.911572,-5.701785,0.249994,-0.930192,0.200000,8.750000
24,1,4.464846,-3.519097,0.038835,-1.163600,0.200000,8.750000
26,1,6.644578,-2.306561,0.194375,-1.064896,0.200000,8.750000
27,1,6.207673,-8.860954,0.725741,-1.251024,0.200000,8.750000
28,1,3.548478,-4.633081,0.442411,-1.165641,0.200000,8.750000
29,1,4.861918,-7.296757,0.346111,-0.940493,0.200000,8.750000
30,1,6.863048,-7.822444,-0.106063,-1.499270,0.200000,8.750000
32,1,5.297950,-4.228536,0.248011,-0.886557,0.200000,8.750000
33,1,7.455333,-3.941946,0.054794,-1.164876,0.200000,8.750000
34,1,5.000145,-1.711611,0.106126,-1.151263,0.200000,8.750000
35,1,8.184715,-7.443246,-0.083263,-1.391161,0.200000,8.750000
36,1,6.726330,-5.273596,0.330551,-1.459659,0.200000,8.750000
37,1,7.001205,-6.609415,-0.019316,-1.427005,0.200000,8.750000
38,1,8.386477,-5.326954,0.039123,-1.121212,0.200000,8.750000
39,1,6.290453,0.618868,0.087343,-1.265109,0.200000,8.750000
0,0,0.541703,-1.637418,-1.275753,0.127977,0.200000,8.800000
1,0,1.384679,0.216825,-1.405014,0.118284,0.200000,8.800000
2,0,-2.092278,1.177128,-0.993879,0.275654,0.200000,8.800000
4,0,-0.615592,-0.397248,-1.317249,0.093248,0.200000,8.800000
6,0,3.875641,-1.759172,-1.299858,0.186501,0.200000,8.800000
7,0,1.691886,-1.952196,-1.133686,0.401613,0.200000,8.800000
8,0,2.804399,-0.383999,-1.225088,0.252890,0.200000,8.800000
9,0,-3.227489,-0.399832,-1.395631,0.282620,0.200000,8.800000
10,0,-3.549780,0.942828,-1.050503,0.071806,0.200000,8.800000
11,0,6.623633,-1.653999,-1.017717,-0.021277,0.200000,8.800000
12,0,5.889026,-0.186454,-1.189092,-0.135262,0.200000,8.800000
13,0,-1.769862,-0.000118,-1.233272,0.210609,0.200000,8.800000
14,0,-3.082697,-1.558951,-1.016058,0.468081,0.200000,8.800000
15,0,5.059396,0.994310,-1.285990,-0.056969,0.200000,8.800000
18,0,-1.352384,-1.613737,-1.316089,0.109895,0.200000,8.800000
20,1,5.053307,-0.568726,-0.325926,-1.229372,0.200000,8.800000
22,1,5.925214,-5.748272,0.272840,-0.929729,0.200000,8.800000
24,1,4.466298,-3.577797,0.029045,-1.173987,0.200000,8.800000
26,1,6.654687,-2.359920,0.202183,-1.067179,0.200000,8.800000
27,1,6.244043,-8.922586,0.727402,-1.232641,0.200000,8.800000
28,1,3.570701,-4.691338,0.444463,-1.165144,0.200000,8.800000
29,1,4.881216,-7.345827,0.385971,-0.981389,0.200000,8.800000
30,1,6.858184,-7.897789,-0.097284,-1.506907,0.200000,8.800000
32,1,5.309099,-4.273803,0.222978,-0.905340,0.200000,8.800000
33,1,7.458396,-3.999569,0.061246,-1.152461,0.200000,8.800000
34,1,5.005807,-1.768416,0.113248,-1.136088,0.200000,8.800000
35,1,8.180724,-7.513235,-0.079816,-1.399777,0.200000,8.800000
36,1,6.739675,-5.347640,0.266901,-1.480886,0.200000,8.800000
37,1,6.998511,-6.682768,-0.053876,-1.467064,0.200000,8.800000
38,1,8.387962,-5.385008,0.029683,-1.161074,0.200000,8.800000
39,1,6.294782,0.555570,0.086579,-1.265964,0.200000,8.800000
0,0,0.479764,-1.630864,-1.238772,0.131071,0.200000,8.850000
1,0,1.313796,0.222544,-1.417654,0.114387,0.200000,8.850000
2,0,-2.142037,1.190320,-0.995186,0.263836,0.200000,8.850000
4,0,-0.678725,-0.393918,-1.262645,0.066598,0.200000,8.850000
6,0,3.810563,-1.749971,-1.301550,0.184022,0.200000,8.850000
7,0,1.633752,-1.933917,-1.162674,0.365576,0.200000,8.850000
8,0,2.744110,-0.371248,-1.205786,0.255035,0.200000,8.850000
9,0,-3.297694,-0.391077,-1.404096,0.175095,0.200000,8.850000
10,0,-3.599948,0.946711,-1.003376,0.077659,0.200000,8.850000
11,0,6.572828,-1.654527,-1.016093,-0.010560,0.200000,8.850000
12,0,5.829394,-0.193232,-1.192643,-0.135575,0.200000,8.850000
13,0,-1.835197,0.011148,-1.306694,0.225316,0.200000,8.850000
14,0,-3.135681,-1.536456,-1.059685,0.449902,0.200000,8.850000
15,0,4.995562,0.991777,-1.276672,-0.050668,0.200000,8.850000
18,0,-1.418328,-1.608284,-1.318877,0.109058,0.200000,8.850000
20,1,5.037919,-0.630508,-0.307762,-1.235632,0.200000,8.850000
22,1,5.933723,-5.792953,0.170172,-0.893616,0.200000,8.850000
24,1,4.466887,-3.636753,0.011778,-1.179137,0.200000,8.850000
26,1,6.665039,-2.413595,0.207046,-1.073493,0.200000,8.850000
27,1,6.281283,-8.987132,0.744785,-1.290915,0.200000,8.850000
28,1,3.593187,-4.749584,0.449726,-1.164927,0.200000,8.850000
29,1,4.900665,-7.392639,0.388982,-0.936248,0.200000,8.850000
30,1,6.853784,-7.974170,-0.087999,-1.527617,0.200000,8.850000
32,1,5.320259,-4.318824,0.223199,-0.900427,0.200000,8.850000
33,1,7.461684,-4.056538,0.065767,-1.139383,0.200000,8.850000
34,1,5.011974,-1.824569,0.123338,-1.123055,0.200000,8.850000
35,1,8.173997,-7.578859,-0.134538,-1.312475,0.200000,8.850000
36,1,6.762194,-5.423433,0.450384,-1.515861,0.200000,8.850000
37,1,6.994478,-6.758002,-0.080657,-1.504678,0.200000,8.850000
38,1,8.388649,-5.444841,0.013755,-1.196677,0.200000,8.850000
39,1,6.299077,0.492221,0.085883,-1.266972,0.200000,8.850000
0,0,0.419780,-1.624290,-1.199699,0.131475,0.200000,8.900000
1,0,1.242429,0.228157,-1.427350,0.112263,0.200000,8.900000
2,0,-2.191185,1.202464,-0.982961,0.242883,0.200000,8.900000
4,0,-0.743891,-0.391409,-1.303323,0.050177,0.200000,8.900000
6,0,3.745420,-1.740829,-1.302865,0.182841,0.200000,8.900000
7,0,1.577296,-1.914980,-1.129123,0.378733,0.200000,8.900000
8,0,2.683329,-0.358198,-1.215609,0.260996,0.200000,8.900000
9,0,-3.371646,-0.377073,-1.479032,0.280083,0.200000,8.900000
10,0,-3.653553,0.948280,-1.072084,0.031376,0.200000,8.900000
11,0,6.522076,-1.654474,-1.015044,0.001051,0.200000,8.900000
12,0,5.769552,-0.200010,-1.196836,-0.135555,0.200000,8.900000
13,0,-1.898402,0.024334,-1.264105,0.263727,0.200000,8.900000
14,0,-3.190277,-1.514977,-1.091910,0.429588,0.200000,8.900000
15,0,4.932368,0.988562,-1.263881,-0.064306,0.200000,8.900000
18,0,-1.484746,-1.602652,-1.328361,0.112639,0.200000,8.900000
20,1,5.023354,-0.692572,-0.291299,-1.241278,0.200000,8.900000
22,1,5.943077,-5.837622,0.187091,-0.893380,0.200000,8.900000
24,1,4.467457,-3.696272,0.011402,-1.190365,0.200000,8.900000
26,1,6.675662,-2.467564,0.212457,-1.079382,0.200000,8.900000
27,1,6.318560,-9.050524,0.745537,-1.267844,0.200000,8.900000
28,1,3.615135,-4.807880,0.438960,-1.165907,0.200000,8.900000
29,1,4.922641,-7.440980,0.439511,-0.966809,0.200000,8.900000
30,1,6.849997,-8.051852,-0.075741,-1.553625,0.200000,8.900000
32,1,5.331825,-4.362936,0.231322,-0.882234,0.200000,8.900000
33,1,7.465230,-4.113496,0.070926,-1.139159,0.200000,8.900000
34,1,5.018641,-1.880130,0.133346,-1.111230,0.200000,8.900000
35,1,8.168570,-7.644407,-0.108552,-1.310959,0.200000,8.900000
36,1,6.779028,-5.500748,0.336667,-1.546304,0.200000,8.900000
37,1,6.987207,-6.830227,-0.145433,-1.444511,0.200000,8.900000
38,1,8.388261,-5.506209,-0.007756,-1.227355,0.200000,8.900000
39,1,6.303346,0.428802,0.085390,-1.268394,0.200000,8.900000
0,0,0.357558,-1.617135,-1.244424,0.143105,0.200000,8.950000
1,0,1.171657,0.234182,-1.415437,0.120485,0.200000,8.950000
2,0,-2.239932,1.215301,-0.974929,0.256733,0.200000,8.950000
4,0,-0.810649,-0.389546,-1.335161,0.037246,0.200000,8.950000
6,0,3.680176,-1.731753,-1.304881,0.181528,0.200000,8.950000
7,0,1.522306,-1.895358,-1.099810,0.392432,0.200000,8.950000
8,0,2.623297,-0.345157,-1.200640,0.260824,0.200000,8.950000
9,0,-3.446566,-0.368544,-1.498415,0.170571,0.200000,8.950000
10,0,-3.703738,0.948962,-1.003705,0.013646,0.200000,8.950000
11,0,6.471329,-1.653790,-1.014941,0.013678,0.200000,8.950000
12,0,5.709591,-0.206990,-1.199230,-0.139604,0.200000,8.950000
13,0,-1.959954,0.038591,-1.231050,0.285136,0.200000,8.950000
14,0,-3.246031,-1.493745,-1.115077,0.424635,0.200000,8.950000
15,0,4.868176,0.985627,-1.283839,-0.058690,0.200000,8.950000
18,0,-1.551686,-1.597234,-1.338807,0.108368,0.200000,8.950000
20,1,5.009535,-0.754890,-0.276377,-1.246372,0.200000,8.950000
22,1,5.954688,-5.884519,0.232226,-0.937939,0.200000,8.950000
24,1,4.470124,-3.756298,0.053321,-1.200523,0.200000,8.950000
26,1,6.686657,-2.521757,0.219888,-1.083876,0.200000,8.950000
27,1,6.355899,-9.112858,0.746783,-1.246674,0.200000,8.950000
28,1,3.636822,-4.866282,0.433744,-1.168041,0.200000,8.950000
29,1,4.942104,-7.487085,0.389268,-0.922118,0.200000,8.950000
30,1,6.847263,-8.129340,-0.054679,-1.549774,0.200000,8.950000
32,1,5.343791,-4.406434,0.239332,-0.869961,0.200000,8.950000
33,1,7.469049,-4.170360,0.076369,-1.137276,0.200000,8.950000
34,1,5.025746,-1.935103,0.142092,-1.099452,0.200000,8.950000
35,1,8.162920,-7.709450,-0.113006,-1.300867,0.200000,8.950000
36,1,6.791714,-5.579101,0.253724,-1.567053,0.200000,8.950000
37,1,6.984768,-6.903125,-0.048777,-1.457949,0.200000,8.950000
38,1,8.386654,-5.568933,-0.032146,-1.254474,0.200000,8.950000
39,1,6.307681,0.365300,0.086706,-1.270039,0.200000,8.950000
0,0,0.297080,-1.609279,-1.209572,0.157120,0.200000,9.000000
1,0,1.101634,0.240567,-1.400468,0.127713,0.200000,9.000000
2,0,-2.288527,1.229047,-0.971895,0.274921,0.200000,9.000000
4,0,-0.875794,-0.386008,-1.302909,0.070775,0.200000,9.000000
6,0,3.614858,-1.722767,-1.306358,0.179705,0.200000,9.000000
7,0,1.465793,-1.877516,-1.130253,0.356858,0.200000,9.000000
8,0,2.564068,-0.331985,-1.184581,0.263442,0.200000,9.000000
9,0,-3.524614,-0.356597,-1.560953,0.238946,0.200000,9.000000
10,0,-3.757475,0.946122,-1.074738,-0.056811,0.200000,9.000000
11,0,6.420586,-1.652445,-1.014862,0.026904,0.200000,9.000000
12,0,5.649465,-0.213945,-1.202529,-0.139087,0.200000,9.000000
13,0,-2.018671,0.050253,-1.174335,0.233235,0.200000,9.000000
14,0,-3.300657,-1.472978,-1.092534,0.415337,0.200000,9.000000
15,0,4.804701,0.981987,-1.269509,-0.072808,0.200000,9.000000
18,0,-1.619101,-1.592221,-1.348290,0.100260,0.200000,9.000000
20,1,4.996393,-0.817439,-0.262851,-1.250966,0.200000,9.000000
22,1,5.967447,-5.930860,0.255166,-0.926817,0.200000,9.000000
24,1,4.474148,-3.813638,0.080485,-1.146803,0.200000,9.000000
26,1,6.698077,-2.576139,0.228402,-1.087621,0.200000,9.000000
27,1,6.393323,-9.174218,0.748482,-1.227204,0.200000,9.000000
28,1,3.658535,-4.924631,0.434255,-1.166986,0.200000,9.000000
29,1,4.961879,-7.532762,0.395489,-0.913537,0.200000,9.000000
30,1,6.845207,-8.206944,-0.041111,-1.552071,0.200000,9.000000
32,1,5.354720,-4.450973,0.218565,-0.890779,0.200000,9.000000
33,1,7.472927,-4.226936,0.077556,-1.131521,0.200000,9.000000
34,1,5.033239,-1.989523,0.149859,-1.088412,0.200000,9.000000
35,1,8.158351,-7.774738,-0.091368,-1.305764,0.200000,9.000000
36,1,6.801185,-5.658100,0.189429,-1.579980,0.200000,9.000000
37,1,6.980710,-6.979618,-0.081162,-1.529857,0.200000,9.000000
38,1,8.383695,-5.632800,-0.059186,-1.277335,0.200000,9.000000
39,1,6.312143,0.301793,0.089225,-1.270134,0.200000,9.000000
0,0,0.234382,-1.600684,-1.253946,0.171897,0.200000,9.050000
1,0,1.032226,0.247357,-1.388152,0.135787,0.200000,9.050000
2,0,-2.337392,1.242566,-0.977312,0.270378,0.200000,9.050000
4,0,-0.938504,-0.384205,-1.254189,0.036058,0.200000,9.050000
6,0,3.549429,-1.713870,-1.308587,0.177955,0.200000,9.050000
7,0,1.410846,-1.859152,-1.098934,0.367268,0.200000,9.050000
8,0,2.503033,-0.319703,-1.220707,0.245632,0.200000,9.050000
9,0,-3.604555,-0.349353,-1.598818,0.144880,0.200000,9.050000
10,0,-3.811897,0.942359,-1.088436,-0.075245,0.200000,9.050000
11,0,6.369777,-1.650395,-1.016183,0.041005,0.200000,9.050000
12,0,5.589266,-0.221090,-1.203969,-0.142910,0.200000,9.050000
13,0,-2.081075,0.063075,-1.248087,0.256443,0.200000,9.050000
14,0,-3.353430,-1.452538,-1.055449,0.408797,0.200000,9.050000
15,0,4.740249,0.978657,-1.289031,-0.066594,0.200000,9.050000
18,0,-1.686690,-1.586879,-1.351780,0.106837,0.200000,9.050000
20,1,4.983863,-0.880194,-0.250590,-1.255111,0.200000,9.050000
22,1,5.981285,-5.976778,0.276757,-0.918359,0.200000,9.050000
24,1,4.475993,-3.870798,0.036908,-1.143197,0.200000,9.050000
26,1,6.709729,-2.630884,0.233039,-1.094913,0.200000,9.050000
28,1,3.680499,-4.982993,0.439268,-1.167234,0.200000,9.050000
29,1,4.980885,-7.578564,0.380124,-0.916031,0.200000,9.050000
30,1,6.837417,-8.273540,-0.155808,-1.331928,0.200000,9.050000
32,1,5.365817,-4.495384,0.221949,-0.888228,0.200000,9.050000
33,1,7.476902,-4.283100,0.079502,-1.123285,0.200000,9.050000
34,1,5.041246,-2.043531,0.160137,-1.080144,0.200000,9.050000
35,1,8.154201,-7.839213,-0.083012,-1.289500,0.200000,9.050000
36,1,6.812764,-5.735317,0.231567,-1.544340,0.200000,9.050000
37,1,6.975553,-7.058720,-0.103137,-1.582041,0.200000,9.050000
38,1,8.379840,-5.697225,-0.077106,-1.288506,0.200000,9.050000
39,1,6.316772,0.238338,0.092598,-1.269087,0.200000,9.050000
0,0,0.174340,-1.592265,-1.200844,0.168387,0.200000,9.100000
1,0,0.963589,0.254447,-1.372740,0.141802,0.200000,9.100000
2,0,-2.385759,1.255710,-0.967341,0.262877,0.200000,9.100000
4,0,-1.003228,-0.380043,-1.294482,0.083243,0.200000,9.100000
6,0,3.484633,-1.705007,-1.295917,0.177264,0.200000,9.100000
7,0,1.353291,-1.840330,-1.151112,0.376451,0.200000,9.100000
8,0,2.442893,-0.307062,-1.202799,0.252817,0.200000,9.100000
9,0,-3.682807,-0.341255,-1.565045,0.161963,0.200000,9.100000
10,0,-3.867255,0.937511,-1.107161,-0.096960,0.200000,9.100000
11,0,6.318885,-1.647614,-1.017831,0.055610,0.200000,9.100000
12,0,5.528942,-0.228195,-1.206473,-0.142095,0.200000,9.100000
13,0,-2.142002,0.077121,-1.218521,0.280912,0.200000,9.100000
14,0,-3.407338,-1.432304,-1.078169,0.404683,0.200000,9.100000
15,0,4.676336,0.975698,-1.278267,-0.059187,0.200000,9.100000
18,0,-1.754813,-1.581023,-1.362461,0.117128,0.200000,9.100000
20,1,4.971890,-0.943137,-0.239475,-1.258850,0.200000,9.100000
22,1,5.996151,-6.022553,0.297330,-0.915503,0.200000,9.100000
24,1,4.477108,-3.928410,0.022288,-1.152253,0.200000,9.100000
26,1,6.720330,-2.685236,0.212026,-1.087036,0.200000,9.100000
28,1,3.703099,-5.040059,0.452008,-1.141321,0.200000,9.100000
29,1,4.999869,-7.624115,0.379678,-0.911032,0.200000,9.100000
30,1,6.829276,-8.346142,-0.162807,-1.452031,0.200000,9.100000
32,1,5.376966,-4.539727,0.222967,-0.886861,0.200000,9.100000
33,1,7.480969,-4.338759,0.081340,-1.113166,0.200000,9.100000
34,1,5.049747,-2.097168,0.170029,-1.072744,0.200000,9.100000
